"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",2,175.8085642,-36.7219603,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,174.82062,-38.06714,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.310666,-37.155988,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.3236759,-37.1823903,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.3236759,-37.1823903,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.3236759,-37.1823903,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.3236759,-37.1823903,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",3,175.5491776,-36.6610919,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",4,175.3218019,-37.1791153,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",5,175.3236759,-37.1823903,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",5,175.505077,-37.1985043,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",6,175.3236759,-37.1823903,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",6,175.3236759,-37.1823903,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",6,175.505077,-37.1985043,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",7,175.3236759,-37.1823903,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",10,175.3218019,-37.1791153,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",10,175.505077,-37.1985043,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",14,175.3236759,-37.1823903,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",19,175.32367,-37.182359,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",20,175.3135157,-37.1664725,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",20,175.3236759,-37.1823903,249
2020,1,"Waikato","Caspian Tern","Hydroprogne caspia",25,175.3236759,-37.1823903,249
2020,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",1,175.5618453,-38.0542078,21
2020,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",1,175.6578472,-39.0763191,21
2020,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",1,175.8127633,-38.9990295,21
2020,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",1,175.8781971,-39.1424446,21
2020,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",1,175.8958232,-39.0937834,21
2020,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",1,176.027774,-38.981767,21
2020,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",1,176.043421,-38.934239,21
2020,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",1,176.076992,-38.967289,21
2020,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",1,176.084509,-38.961512,21
2020,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",1,176.104966,-38.942475,21
2020,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",1,176.113447,-38.921166,21
2020,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",1,176.180253,-38.941841,21
2020,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",2,175.73606,-39.02349,21
2020,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",2,175.903303,-38.934405,21
2020,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",2,176.109852,-38.943768,21
2020,1,"Waikato","Long-tailed Koel","Urodynamis taitensis",3,175.5682129,-38.4733472,21
2020,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",1,175.0675023,-37.673735,74
2020,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",1,175.5439711,-37.9260552,74
2020,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",1,175.694046,-37.876651,74
2020,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",1,175.694046,-37.876651,74
2020,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",1,175.7622814,-38.9536021,74
2020,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",1,175.7713906,-38.9801003,74
2020,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",3,175.694046,-37.876651,74
2020,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",3,175.7625276,-38.9532379,74
2020,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",3,175.78913,-38.93016,74
2020,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",3,175.8523929,-38.2358037,74
2020,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",6,175.7622814,-38.9536021,74
2020,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",7,175.7691006,-38.9562661,74
2020,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",8,175.2112856,-37.7031363,74
2020,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",11,175.153579,-37.642798,74
2020,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",12,175.6919412,-37.5194351,74
2020,1,"Waikato","New Zealand Grebe","Poliocephalus rufopectus",12,175.7622814,-38.9536021,74
2020,1,"Waikato","North Island Kokako","Callaeas wilsoni",2,175.5672312,-38.0304477,2
2020,1,"Waikato","Pacific Black Duck","Anas superciliosa",1,175.5207961,-36.5956099,44
2020,1,"Waikato","Pacific Black Duck","Anas superciliosa",1,175.817938,-37.24758,44
2020,1,"Waikato","Pacific Black Duck","Anas superciliosa",2,175.8188252,-38.9914912,44
2020,1,"Waikato","Pacific Black Duck","Anas superciliosa",2,175.8359275,-38.0363155,44
2020,1,"Waikato","Pacific Black Duck","Anas superciliosa",3,175.817938,-37.24758,44
2020,1,"Waikato","Pacific Black Duck","Anas superciliosa",5,175.817938,-37.24758,44
2020,1,"Waikato","Pacific Black Duck","Anas superciliosa",30,175.052962,-37.452136,44
2020,1,"Waikato","Parkinson's Petrel","Procellaria parkinsoni",10,175.3297423,-36.5039754,55
2020,1,"Waikato","Parkinson's Petrel","Procellaria parkinsoni",20,175.3269851,-36.5208395,55
2020,1,"Waikato","Parkinson's Petrel","Procellaria parkinsoni",25,175.3487457,-36.4724237,55
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.126544,-37.201775,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3135157,-37.1664725,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3218019,-37.1791153,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3218019,-37.1791153,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3218019,-37.1791153,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3236759,-37.1823903,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3236759,-37.1823903,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3236759,-37.1823903,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.3236759,-37.1823903,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.7294154,-36.7210339,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.8736561,-37.1980451,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",1,175.882713,-37.221495,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3236346,-37.1822919,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3236759,-37.1823903,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3236759,-37.1823903,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3236759,-37.1823903,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.3236759,-37.1823903,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.421772,-36.5082413,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.4246197,-36.5123921,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.5015726,-36.9878917,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.517913,-37.1094336,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.5207961,-36.5956099,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.6208544,-36.7197881,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.7251596,-36.7227186,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.7297998,-36.7218462,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",2,175.759213,-36.836881,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",3,175.310666,-37.155988,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",3,175.3218019,-37.1791153,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",3,175.4699368,-36.9401614,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",3,175.4951549,-36.9687398,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",3,175.705322,-36.7271053,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",3,175.7272342,-36.7222075,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",3,175.821075,-36.884906,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",4,175.31086,-37.15435,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",4,175.3478022,-36.480102,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",4,175.3487457,-36.4724237,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",4,175.505077,-37.1985043,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",4,175.5180222,-37.1105774,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",4,175.608865,-36.7081745,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",4,175.8035443,-36.8365754,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",5,174.7259753,-37.3877652,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",5,175.3236759,-37.1823903,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",5,175.7020001,-36.7275104,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",5,175.789816,-36.828502,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",6,175.4575642,-36.5255317,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",6,175.8237228,-36.8885967,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",7,174.7862797,-37.623879,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",7,175.31086,-37.15435,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",7,175.3236759,-37.1823903,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",7,175.8806369,-37.2282718,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",8,175.31086,-37.15435,170
2020,1,"Waikato","Red-breasted Dotterel","Charadrius obscurus",13,175.4951549,-36.9687398,170
2020,1,"Waikato","Spotted Shag","Phalacrocorax punctatus",1,175.4351596,-36.9062571,25
2020,1,"Waikato","Spotted Shag","Phalacrocorax punctatus",1,175.5750612,-36.6402679,25
2020,1,"Waikato","Spotted Shag","Phalacrocorax punctatus",3,175.4223038,-36.5071332,25
2020,1,"Waikato","Spotted Shag","Phalacrocorax punctatus",20,175.5102265,-37.0128736,25
2020,1,"Waikato","Tomtit","Petroica macrocephala",1,175.5618453,-38.0542078,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",1,175.7626545,-39.2141925,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",1,175.7797709,-39.2100911,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",1,175.7838792,-36.4405597,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",1,175.789816,-36.828502,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",1,175.8225433,-39.1286061,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",1,176.01996,-38.984644,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",1,176.027774,-38.981767,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",1,176.043421,-38.934239,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",1,176.055864,-38.984902,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",1,176.180253,-38.941841,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",2,175.5618453,-38.0542078,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",2,175.73606,-39.02349,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",2,175.8225433,-39.1286061,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",2,175.8512805,-39.2042879,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",2,175.8844812,-37.7328407,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",2,175.8958232,-39.0937834,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",2,176.104966,-38.942475,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",3,175.5618453,-38.0542078,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",3,175.5682129,-38.4733472,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",4,175.5672312,-38.0304477,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",4,175.5682129,-38.4733472,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",4,176.113447,-38.921166,50
2020,1,"Waikato","Tomtit","Petroica macrocephala",7,175.5618453,-38.0542078,50
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",1,174.7259753,-37.3877652,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",5,175.31086,-37.15435,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",6,175.3066965,-37.1500378,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",7,175.3236759,-37.1823903,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",12,175.505077,-37.1985043,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",50,175.3236759,-37.1823903,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",50,175.3236759,-37.1823903,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",65,175.3236759,-37.1823903,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",70,175.3236759,-37.1823903,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",95,175.3236759,-37.1823903,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",100,175.505077,-37.1985043,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",110,175.505077,-37.1985043,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",128,175.505077,-37.1985043,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",150,175.3176164,-37.1775606,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",150,175.3232621,-37.1804321,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",150,175.505077,-37.1985043,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",200,175.3135157,-37.1664725,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",200,175.3176164,-37.1775606,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",200,175.3218019,-37.1791153,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",200,175.3218019,-37.1791153,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",200,175.3218019,-37.1791153,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",200,175.3236759,-37.1823903,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",250,175.3176164,-37.1775606,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",250,175.3236759,-37.1823903,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",300,175.3135157,-37.1664725,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",300,175.3218019,-37.1791153,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",300,175.3236759,-37.1823903,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",480,175.3236759,-37.1823903,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",500,175.3218019,-37.1791153,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",569,175.3218019,-37.1791153,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",600,175.3236759,-37.1823903,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",651,175.3218019,-37.1791153,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",700,175.3218019,-37.1791153,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",700,175.3236346,-37.1822919,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",900,175.3236759,-37.1823903,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",1000,175.3218019,-37.1791153,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",1110,175.3236759,-37.1823903,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",1782,175.3236759,-37.1823903,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",1800,175.3218019,-37.1791153,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",2000,175.3218019,-37.1791153,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",2000,175.3218019,-37.1791153,20541
2020,1,"Waikato","Wrybill","Anarhynchus frontalis",2000,175.3218019,-37.1791153,20541
2020,2,"Waikato","Australasian Bittern","Botaurus poiciloptilus",1,175.441569,-36.6729787,1
2020,2,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",1,175.810324,-39.018152,29
2020,2,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",1,175.8188002,-38.9854701,29
2020,2,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",1,175.8188252,-38.9914912,29
2020,2,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",2,175.8127633,-38.9990295,29
2020,2,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",2,175.8188002,-38.9854701,29
2020,2,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",2,175.8188252,-38.9914912,29
2020,2,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",2,175.8188252,-38.9914912,29
2020,2,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",3,175.8122539,-39.0003263,29
2020,2,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",3,175.8127633,-38.9990295,29
2020,2,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",3,175.8127633,-38.9990295,29
2020,2,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",3,175.8127633,-38.9990295,29
2020,2,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",3,175.8127633,-38.9990295,29
2020,2,"Waikato","Blue Duck","Hymenolaimus malacorhynchos",3,175.8127633,-38.9990295,29
2020,2,"Waikato","Brown Teal","Anas chlorotis",1,174.905498,-37.2643024,115
2020,2,"Waikato","Brown Teal","Anas chlorotis",1,175.4224831,-36.5115775,115
2020,2,"Waikato","Brown Teal","Anas chlorotis",1,175.492745,-36.762428,115
2020,2,"Waikato","Brown Teal","Anas chlorotis",2,175.7887231,-36.6052282,115
2020,2,"Waikato","Brown Teal","Anas chlorotis",4,175.8060832,-36.6372532,115
2020,2,"Waikato","Brown Teal","Anas chlorotis",26,175.3416698,-36.483352,115
2020,2,"Waikato","Brown Teal","Anas chlorotis",80,175.3588312,-36.4710111,115
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,174.841361,-38.0176349,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.2095318,-37.4084723,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.2970791,-37.1107517,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.3135157,-37.1664725,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.3135157,-37.1664725,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.3135157,-37.1664725,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.317141,-37.1688509,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.3218019,-37.1791153,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.3218019,-37.1791153,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.3236759,-37.1823903,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.3236759,-37.1823903,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.3236759,-37.1823903,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.3588312,-36.4710111,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.464696,-36.729504,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.6349945,-36.7287037,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.6349945,-36.7287037,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.7052567,-36.7281365,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.7052567,-36.7281365,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.8060832,-36.6372532,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",1,175.8615639,-38.4234741,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",2,174.6154976,-38.6991761,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",2,174.725348,-37.389504,505
2020,2,"Waikato","Caspian Tern","Hydroprogne caspia",2,174.8013811,-38.1010566,505
