"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2020,11,"West Coast","Spotted Shag","Phalacrocorax punctatus",26,171.3264,-42.1144,63
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,168.6184341,-44.0992865,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,168.666554,-44.0768508,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,168.7269412,-44.1066034,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,168.7269412,-44.1066034,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,168.7269412,-44.1066034,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,168.7269412,-44.1066034,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,168.7269412,-44.1066034,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,168.7955364,-43.990007,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,168.8129661,-44.011484,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,168.8166712,-44.0190599,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.0404239,-43.8817332,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.14732,-43.75824,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.1494467,-43.7615059,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.1494467,-43.7615059,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.1494467,-43.7615059,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.1494467,-43.7615059,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.2255308,-43.7151382,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.229555,-43.717369,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.2396723,-43.9083918,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.2396723,-43.9083918,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.4102355,-43.7216287,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.434324,-43.9866674,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.434324,-43.9866674,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.434324,-43.9866674,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.434324,-43.9866674,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.434324,-43.9866674,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.7411542,-43.851603,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.7411542,-43.851603,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.7411542,-43.851603,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.7411542,-43.851603,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.8592654,-43.4947203,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.8592654,-43.4947203,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.8592654,-43.4947203,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.8592654,-43.4947203,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.8592654,-43.4947203,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.9581892,-43.4973821,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.9581892,-43.4973821,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.9581892,-43.4973821,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.9581892,-43.4973821,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,169.9581892,-43.4973821,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,170.0464404,-43.4967755,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,170.177021,-43.4123117,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,170.182802,-43.387278,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,170.2638817,-43.2504543,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,170.3625448,-43.291415,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,170.3625448,-43.291415,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,170.3625448,-43.291415,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,170.3625448,-43.291415,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,170.3625448,-43.291415,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,170.9215025,-42.8070602,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,171.2078144,-42.7569695,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,171.2260866,-42.756529,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,171.4028,-42.0963,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,171.8927735,-42.2444397,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",1,172.1057857,-41.1098731,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,168.5372085,-44.1107973,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,168.5451571,-44.1218444,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,168.7269412,-44.1066034,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,168.7269412,-44.1066034,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,168.7452752,-44.0326475,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,168.7574252,-44.0258095,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,168.8128947,-44.0120845,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,168.8167059,-44.0190343,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,168.9003689,-43.9102368,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.1494467,-43.7615059,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.1494467,-43.7615059,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.1494467,-43.7615059,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.2295081,-43.7170588,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.2396723,-43.9083918,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.2396723,-43.9083918,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.2396723,-43.9083918,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.434324,-43.9866674,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.434324,-43.9866674,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.434324,-43.9866674,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.7411542,-43.851603,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.8592654,-43.4947203,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.8592654,-43.4947203,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.8592654,-43.4947203,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.9581892,-43.4973821,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.9581892,-43.4973821,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.9581892,-43.4973821,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.965663,-43.4402067,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,169.965663,-43.4402067,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,170.211525,-43.3135628,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,170.3625448,-43.291415,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,171.1905742,-42.6376551,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,171.2260866,-42.756529,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,171.5564167,-42.8882557,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",2,172.238257,-40.875804,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,168.5312104,-44.1025987,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,168.5316259,-44.1032934,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,168.5373867,-44.1143972,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,168.6061934,-43.9658892,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,168.611793,-43.9708108,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,168.6909104,-44.0634847,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,168.7269412,-44.1066034,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,168.7269412,-44.1066034,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,169.0049433,-43.8706731,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,169.0218896,-43.8784329,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,169.14732,-43.75824,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,169.1494467,-43.7615059,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,169.2396723,-43.9083918,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,169.2396723,-43.9083918,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,169.434324,-43.9866674,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,169.7411542,-43.851603,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,169.8592654,-43.4947203,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,170.15625,-43.2283196,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,170.3625448,-43.291415,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,170.3625448,-43.291415,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,170.3625448,-43.291415,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,170.3625448,-43.291415,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,170.524953,-43.345635,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,171.0164586,-42.955651,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,171.478062,-42.7102489,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",3,172.1027171,-41.4246556,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",4,168.606652,-43.9657385,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",4,168.6076056,-44.1053355,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",4,168.6833052,-44.0668737,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",4,168.7269412,-44.1066034,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",4,168.9949526,-43.8650866,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",4,169.013421,-43.8730395,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",4,169.0165384,-43.8733845,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",4,169.0300357,-43.8840072,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",4,169.0329342,-43.8845821,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",4,169.040281,-43.8815705,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",4,169.1495134,-43.7595406,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",4,169.965663,-43.4402067,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",4,170.1682153,-43.4036055,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",4,170.1690748,-43.423175,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",4,170.536134,-43.338691,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",4,171.5573,-42.8998,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",4,172.125301,-40.970029,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",5,168.5356467,-44.1088587,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",5,169.0232906,-43.8804869,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",5,169.7411542,-43.851603,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",5,169.7411542,-43.851603,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",5,170.15625,-43.2283196,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",5,172.1905017,-41.1519399,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",6,168.6186884,-44.0992779,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",6,169.0049433,-43.8706731,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",6,169.038934,-43.8871246,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",6,169.0404239,-43.8817332,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",6,169.266915,-43.7038889,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",6,169.266915,-43.7038889,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",6,172.1954052,-41.1518228,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",7,168.5763749,-44.1198521,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",8,170.15625,-43.2283196,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",9,168.6837066,-44.0668629,380
2020,11,"West Coast","Tomtit","Petroica macrocephala",15,170.2065468,-43.2478286,380
2020,12,"West Coast","Caspian Tern","Hydroprogne caspia",1,168.613728,-43.9728629,17
2020,12,"West Coast","Caspian Tern","Hydroprogne caspia",1,168.6550724,-43.9968103,17
2020,12,"West Coast","Caspian Tern","Hydroprogne caspia",1,171.6224055,-41.7498924,17
2020,12,"West Coast","Caspian Tern","Hydroprogne caspia",1,171.623734,-41.7511383,17
2020,12,"West Coast","Caspian Tern","Hydroprogne caspia",1,171.9385675,-41.5200143,17
2020,12,"West Coast","Caspian Tern","Hydroprogne caspia",1,171.9389206,-41.5215829,17
2020,12,"West Coast","Caspian Tern","Hydroprogne caspia",1,171.9391293,-41.5221402,17
2020,12,"West Coast","Caspian Tern","Hydroprogne caspia",1,172.1031803,-41.2517109,17
2020,12,"West Coast","Caspian Tern","Hydroprogne caspia",2,172.1077286,-41.2685641,17
2020,12,"West Coast","Caspian Tern","Hydroprogne caspia",2,172.1077286,-41.2685641,17
2020,12,"West Coast","Caspian Tern","Hydroprogne caspia",5,170.1633273,-43.2208702,17
2020,12,"West Coast","Great Egret","Ardea alba",1,170.1689155,-43.2213003,7
2020,12,"West Coast","Great Egret","Ardea alba",1,170.9071398,-42.7913466,7
2020,12,"West Coast","Great Egret","Ardea alba",1,171.1175834,-42.5709094,7
2020,12,"West Coast","Great Egret","Ardea alba",1,171.620313,-41.748944,7
2020,12,"West Coast","Great Egret","Ardea alba",1,171.6224055,-41.7498924,7
2020,12,"West Coast","Great Egret","Ardea alba",1,171.9389206,-41.5215829,7
2020,12,"West Coast","Great Egret","Ardea alba",1,172.1077286,-41.2685641,7
2020,12,"West Coast","Great Spotted Kiwi","Apteryx haastii",1,171.5389026,-42.6889234,57
2020,12,"West Coast","Great Spotted Kiwi","Apteryx haastii",1,171.61861,-42.09941,57
2020,12,"West Coast","Great Spotted Kiwi","Apteryx haastii",1,171.61861,-42.09941,57
2020,12,"West Coast","Great Spotted Kiwi","Apteryx haastii",1,171.62242,-42.09546,57
2020,12,"West Coast","Great Spotted Kiwi","Apteryx haastii",1,171.62242,-42.09546,57
2020,12,"West Coast","Great Spotted Kiwi","Apteryx haastii",1,171.62261,-42.04493,57
