"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2020,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",2,174.0519247,-41.498614,415
2020,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",2,174.1849589,-41.245186,415
2020,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",4,174.0066256,-41.2833698,415
2020,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",4,174.0804836,-41.2394083,415
2020,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",5,174.1332683,-41.2286378,415
2020,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",14,174.0140612,-41.2739961,415
2020,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",18,174.0577597,-41.3863869,415
2020,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",18,174.0853291,-41.2372741,415
2020,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",25,174.169444,-41.216667,415
2020,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",30,174.0655833,-41.2428914,415
2020,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",40,174.0090615,-41.286023,415
2020,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",43,174.1800103,-41.2006985,415
2020,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",60,174.1831352,-41.1999019,415
2020,11,"Marlborough","Spotted Shag","Phalacrocorax punctatus",130,174.0627456,-41.2222151,415
2020,11,"Marlborough","Tomtit","Petroica macrocephala",1,172.8647146,-41.885774,20
2020,11,"Marlborough","Tomtit","Petroica macrocephala",1,174.2509184,-41.2219938,20
2020,11,"Marlborough","Tomtit","Petroica macrocephala",1,174.2509184,-41.2219938,20
2020,11,"Marlborough","Tomtit","Petroica macrocephala",1,174.2509184,-41.2219938,20
2020,11,"Marlborough","Tomtit","Petroica macrocephala",2,174.2509184,-41.2219938,20
2020,11,"Marlborough","Tomtit","Petroica macrocephala",2,174.2509184,-41.2219938,20
2020,11,"Marlborough","Tomtit","Petroica macrocephala",2,174.2509184,-41.2219938,20
2020,11,"Marlborough","Tomtit","Petroica macrocephala",2,174.2509184,-41.2219938,20
2020,11,"Marlborough","Tomtit","Petroica macrocephala",3,174.2402029,-41.1711204,20
2020,11,"Marlborough","Tomtit","Petroica macrocephala",5,173.7740082,-41.2043658,20
2020,11,"Marlborough","Wrybill","Anarhynchus frontalis",1,173.1121895,-42.1191763,1
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,172.9137074,-42.1334924,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,173.6987058,-41.5611492,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,173.938111,-41.543201,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,173.952886,-41.530575,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,173.9566038,-41.0452455,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,173.9736557,-41.4718338,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,173.9736557,-41.4718338,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,173.9850971,-41.4770727,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,173.9968581,-41.4196039,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",1,174.046406,-41.513668,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",2,173.3925253,-42.0197738,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",2,173.9817257,-41.4729591,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",3,172.9013987,-42.1314412,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",3,173.0798684,-42.2170545,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",3,173.8047838,-41.480033,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",3,173.8485961,-41.4623008,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",3,173.9796928,-41.4698715,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",3,174.046406,-41.513668,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",3,174.046406,-41.513668,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",4,173.1521724,-42.0914371,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",5,172.969453,-41.7667025,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",6,172.9304289,-42.1198464,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",18,172.9010681,-42.1327917,118
2020,12,"Marlborough","Black-fronted Tern","Chlidonias albostriatus",50,172.9141999,-42.1336105,118
2020,12,"Marlborough","Caspian Tern","Hydroprogne caspia",1,173.7763865,-41.2644668,15
2020,12,"Marlborough","Caspian Tern","Hydroprogne caspia",1,173.9117011,-41.2653845,15
2020,12,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.0165149,-41.2324636,15
2020,12,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.046406,-41.513668,15
2020,12,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.147949,-41.79423,15
2020,12,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.1484714,-41.7952365,15
2020,12,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.1491821,-41.7945523,15
2020,12,"Marlborough","Caspian Tern","Hydroprogne caspia",1,174.2698759,-41.2428353,15
2020,12,"Marlborough","Caspian Tern","Hydroprogne caspia",2,173.907212,-41.2780645,15
2020,12,"Marlborough","Caspian Tern","Hydroprogne caspia",2,174.0639496,-41.5336396,15
2020,12,"Marlborough","Caspian Tern","Hydroprogne caspia",3,174.1491821,-41.7945523,15
2020,12,"Marlborough","Great Crested Grebe","Podiceps cristatus",1,174.147949,-41.79423,19
2020,12,"Marlborough","Great Crested Grebe","Podiceps cristatus",3,174.1484714,-41.7952365,19
2020,12,"Marlborough","Great Crested Grebe","Podiceps cristatus",3,174.1491821,-41.7945523,19
2020,12,"Marlborough","Great Crested Grebe","Podiceps cristatus",12,174.1491821,-41.7945523,19
2020,12,"Marlborough","Hutton's Shearwater","Puffinus huttoni",2,174.4172735,-41.2571606,34
2020,12,"Marlborough","Hutton's Shearwater","Puffinus huttoni",32,174.4172735,-41.2571606,34
2020,12,"Marlborough","Malherbe's Parakeet","Cyanoramphus malherbi",1,174.2493754,-41.1771901,21
2020,12,"Marlborough","Malherbe's Parakeet","Cyanoramphus malherbi",20,174.2402029,-41.1711204,21
2020,12,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,172.9304289,-42.1198464,7
2020,12,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,173.9356112,-41.5339609,7
2020,12,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,173.9663051,-41.2739996,7
2020,12,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,174.0086494,-40.9689464,7
2020,12,"Marlborough","New Zealand Falcon","Falco novaeseelandiae",1,174.2402029,-41.1711204,7
