"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2020,11,"Northland","Caspian Tern","Hydroprogne caspia",2,173.7876041,-35.0052342,251
2020,11,"Northland","Caspian Tern","Hydroprogne caspia",2,174.0995004,-35.2959482,251
2020,11,"Northland","Caspian Tern","Hydroprogne caspia",2,174.4661328,-35.7778757,251
2020,11,"Northland","Caspian Tern","Hydroprogne caspia",2,174.5266915,-35.8531001,251
2020,11,"Northland","Caspian Tern","Hydroprogne caspia",3,174.514218,-35.631959,251
2020,11,"Northland","Caspian Tern","Hydroprogne caspia",5,174.4816446,-35.9966496,251
2020,11,"Northland","Caspian Tern","Hydroprogne caspia",5,174.596,-36.0883,251
2020,11,"Northland","Caspian Tern","Hydroprogne caspia",54,174.364537,-35.7896461,251
2020,11,"Northland","Caspian Tern","Hydroprogne caspia",160,173.321975,-34.995275,251
2020,11,"Northland","New Zealand Grebe","Poliocephalus rufopectus",1,173.34957,-34.9003014,14
2020,11,"Northland","New Zealand Grebe","Poliocephalus rufopectus",2,173.34957,-34.9003014,14
2020,11,"Northland","New Zealand Grebe","Poliocephalus rufopectus",2,174.222013,-35.911968,14
2020,11,"Northland","New Zealand Grebe","Poliocephalus rufopectus",3,174.4174433,-35.8969768,14
2020,11,"Northland","New Zealand Grebe","Poliocephalus rufopectus",6,174.3217212,-35.6759191,14
2020,11,"Northland","New Zealand Storm-Petrel","Fregetta maoriana",1,174.5979404,-35.9614884,63
2020,11,"Northland","New Zealand Storm-Petrel","Fregetta maoriana",1,174.7819406,-35.8772479,63
2020,11,"Northland","New Zealand Storm-Petrel","Fregetta maoriana",1,174.8390112,-35.8214921,63
2020,11,"Northland","New Zealand Storm-Petrel","Fregetta maoriana",30,174.9752162,-35.3791117,63
2020,11,"Northland","New Zealand Storm-Petrel","Fregetta maoriana",30,175.0052032,-35.4794596,63
2020,11,"Northland","Pacific Black Duck","Anas superciliosa",1,173.9625545,-35.2162967,5
2020,11,"Northland","Pacific Black Duck","Anas superciliosa",4,174.4988537,-35.6254634,5
2020,11,"Northland","Parkinson's Petrel","Procellaria parkinsoni",1,174.5979404,-35.9614884,42
2020,11,"Northland","Parkinson's Petrel","Procellaria parkinsoni",1,175.0052032,-35.4794596,42
2020,11,"Northland","Parkinson's Petrel","Procellaria parkinsoni",2,174.7037583,-35.5648684,42
2020,11,"Northland","Parkinson's Petrel","Procellaria parkinsoni",2,174.7819406,-35.8772479,42
2020,11,"Northland","Parkinson's Petrel","Procellaria parkinsoni",2,174.8390112,-35.8214921,42
2020,11,"Northland","Parkinson's Petrel","Procellaria parkinsoni",4,174.9752162,-35.3791117,42
2020,11,"Northland","Parkinson's Petrel","Procellaria parkinsoni",30,175.0052032,-35.4794596,42
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",2,174.0995004,-35.2959482,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",2,174.3478255,-35.38767,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",2,174.364537,-35.7896461,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",2,174.4229754,-35.4339073,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",2,174.4622246,-35.5114507,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",3,174.213556,-35.279319,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",4,172.9245459,-34.7140779,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",4,173.4085123,-34.828842,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",4,173.787831,-35.0030672,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",4,174.4613028,-35.9049722,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",4,174.4988537,-35.6254634,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",4,174.511413,-35.629835,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",6,174.4727075,-35.8354506,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",6,174.6003426,-36.1024479,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",7,174.4889671,-35.6376934,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",7,174.514218,-35.631959,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",8,174.1922736,-35.2246363,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",10,173.2893598,-34.9093729,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",10,173.321975,-34.995275,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",12,174.5128977,-35.6285761,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",18,174.4816446,-35.9966496,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",36,174.4816446,-35.9966496,197
2020,11,"Northland","Red-breasted Dotterel","Charadrius obscurus",40,174.596,-36.0883,197
2020,11,"Northland","Tomtit","Petroica macrocephala",1,173.5976887,-35.373963,81
2020,11,"Northland","Tomtit","Petroica macrocephala",1,174.264066,-35.2282405,81
2020,11,"Northland","Tomtit","Petroica macrocephala",1,174.267981,-35.2572191,81
2020,11,"Northland","Tomtit","Petroica macrocephala",1,174.545583,-35.852139,81
2020,11,"Northland","Tomtit","Petroica macrocephala",1,174.547861,-35.852528,81
2020,11,"Northland","Tomtit","Petroica macrocephala",1,174.560083,-35.854194,81
2020,11,"Northland","Tomtit","Petroica macrocephala",1,174.56375,-35.853722,81
2020,11,"Northland","Tomtit","Petroica macrocephala",1,174.565917,-35.85375,81
2020,11,"Northland","Tomtit","Petroica macrocephala",1,174.5671175,-35.8581584,81
2020,11,"Northland","Tomtit","Petroica macrocephala",1,174.568167,-35.853639,81
2020,11,"Northland","Tomtit","Petroica macrocephala",1,174.5690608,-35.8537323,81
2020,11,"Northland","Tomtit","Petroica macrocephala",1,174.5792216,-35.8449222,81
2020,11,"Northland","Tomtit","Petroica macrocephala",2,174.2014168,-35.3545246,81
2020,11,"Northland","Tomtit","Petroica macrocephala",2,174.2761993,-35.2380964,81
2020,11,"Northland","Tomtit","Petroica macrocephala",2,174.3772212,-35.9778243,81
2020,11,"Northland","Tomtit","Petroica macrocephala",2,174.5197372,-35.8172815,81
2020,11,"Northland","Tomtit","Petroica macrocephala",3,174.1829762,-35.3689964,81
2020,11,"Northland","Tomtit","Petroica macrocephala",3,174.2660897,-35.2341731,81
2020,11,"Northland","Tomtit","Petroica macrocephala",3,174.5659612,-35.853732,81
2020,11,"Northland","Tomtit","Petroica macrocephala",3,174.5774757,-35.8538513,81
2020,11,"Northland","Tomtit","Petroica macrocephala",4,174.3772212,-35.9778243,81
