"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",10,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",10,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",10,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",10,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",10,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",10,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",100,173.7168932,-42.4235832,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",100,173.7168932,-42.4235832,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",100,173.7168932,-42.4235832,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",100,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",1000,173.7168932,-42.4235832,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",1000,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",12,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",120,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",130,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",15,173.7168932,-42.4235832,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",15,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",15,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",15,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",2,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",2,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",20,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",20,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",20,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",20,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",200,173.7029135,-42.4291268,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",200,173.7168932,-42.4235832,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",200,173.7168932,-42.4235832,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",200,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",200,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",200,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",200,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",200,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",200,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",2000,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",25,173.7168932,-42.4235832,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",25,173.7168932,-42.4235832,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",25,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",25,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",250,173.7168932,-42.4235832,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",3,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",30,173.7029135,-42.4291268,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",30,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",30,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",30,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",30,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",30,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",30,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",300,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",300,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",300,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",300,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",3000,173.7168932,-42.4235832,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",40,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",40,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",40,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",40,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",5,173.7168932,-42.4235832,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",50,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",500,173.7168932,-42.4235832,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",5000,173.7168932,-42.4235832,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",55,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",6,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",60,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",60,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",7,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",7,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",70,173.7168932,-42.4235832,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",75,173.7168932,-42.4235832,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",8,172.9419708,-43.8711682,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",8,173.7168932,-42.4235832,17582
2015,11,"Canterbury","Hutton's Shearwater","Puffinus huttoni",80,173.7178802,-42.4908336,17582
2015,11,"Canterbury","Kea","Nestor notabilis",1,171.562132,-42.942843,12
2015,11,"Canterbury","Kea","Nestor notabilis",1,171.745491,-42.985186,12
2015,11,"Canterbury","Kea","Nestor notabilis",4,171.562132,-42.942843,12
2015,11,"Canterbury","Kea","Nestor notabilis",6,171.562132,-42.942843,12
2015,11,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,170.833206,-44.347361,15
2015,11,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,170.917145,-44.547631,15
2015,11,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,171.745491,-42.985186,15
2015,11,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,171.745491,-42.985186,15
2015,11,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,171.7474276,-42.9879143,15
2015,11,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,172.723438,-42.306396,15
2015,11,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,172.797379,-43.720454,15
2015,11,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,172.9105246,-42.4509322,15
2015,11,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,172.9973155,-43.8280836,15
2015,11,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,172.997824,-43.805,15
2015,11,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,173.088631,-42.753519,15
2015,11,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,173.5578918,-42.4613967,15
2015,11,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",1,173.582139,-42.4296653,15
2015,11,"Canterbury","New Zealand Falcon","Falco novaeseelandiae",2,173.7374926,-42.2711484,15
2015,11,"Canterbury","Pacific Black Duck","Anas superciliosa",1,172.271303,-43.303586,18
2015,11,"Canterbury","Pacific Black Duck","Anas superciliosa",1,172.6198483,-43.5296646,18
2015,11,"Canterbury","Pacific Black Duck","Anas superciliosa",1,172.695628,-43.556674,18
2015,11,"Canterbury","Pacific Black Duck","Anas superciliosa",1,172.9653168,-43.8033143,18
2015,11,"Canterbury","Pacific Black Duck","Anas superciliosa",6,170.1123476,-44.290558,18
2015,11,"Canterbury","Pacific Black Duck","Anas superciliosa",8,170.107989,-44.288897,18
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.657117,-42.491352,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.6696374,-42.4563823,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.70162,-42.4138,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7168932,-42.4235832,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7168932,-42.4235832,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7168932,-42.4235832,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7168932,-42.4235832,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",1,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",10,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",11,173.60522,-42.521452,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",2,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7168932,-42.4235832,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7168932,-42.4235832,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",3,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",4,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",4,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",4,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",4,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",4,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",4,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",4,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",4,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",4,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",4,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",5,173.7178802,-42.4908336,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",5,179.0344477,-47.7560022,202
2015,11,"Canterbury","Royal Albatross","Diomedea epomophora",7,173.7178802,-42.4908336,202
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",1,173.70162,-42.4138,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",1,173.7029135,-42.4291268,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",1,173.7168932,-42.4235832,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",1,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",10,173.7168932,-42.4235832,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",10,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",10,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",10,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",10,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",10,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",10,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",10,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",10,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",12,173.7168932,-42.4235832,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",12,173.7168932,-42.4235832,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",12,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",12,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",12,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",12,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",12,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",12,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",12,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",12,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",14,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",14,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",15,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",15,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",15,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",15,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",15,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",15,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",15,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",16,173.7178802,-42.4908336,1567
2015,11,"Canterbury","Salvin's Albatross","Thalassarche salvini",17,173.7178802,-42.4908336,1567
