"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.685934,-40.678822,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.694544,-40.72782,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.7418137,-40.5198674,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.7429724,-40.5207482,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.8399289,-40.8338301,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.8901398,-40.8309727,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.902646,-40.821859,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.9484516,-40.8074116,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.948549,-40.823089,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.004359,-40.823926,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0074965,-40.9920428,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.00879,-40.9943462,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0155888,-41.0647252,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0161329,-41.1345309,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0549133,-40.9207119,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.1230269,-41.2770952,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.1230269,-41.2770952,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",2,173.00879,-40.9943462,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",2,173.0101769,-41.0092252,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",2,173.0309772,-41.1147644,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",2,173.1082607,-41.2685133,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",3,172.684982,-40.675744,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",3,173.0097865,-41.0041645,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",4,172.6901811,-40.5956087,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",4,173.0087001,-40.5461633,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",4,173.032808,-41.1190934,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",4,173.0364807,-41.1360015,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",4,173.1629058,-41.3009314,57
2019,12,"Tasman","Caspian Tern","Hydroprogne caspia",5,173.0078888,-41.0731397,57
2019,12,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.3082614,-40.8862162,2
2019,12,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.541968,-40.873405,2
2019,12,"Tasman","Kea","Nestor notabilis",1,172.1949684,-41.7487062,4
2019,12,"Tasman","Kea","Nestor notabilis",1,172.5498715,-40.871904,4
2019,12,"Tasman","Kea","Nestor notabilis",1,172.7136714,-42.0183101,4
2019,12,"Tasman","Kea","Nestor notabilis",1,172.7455057,-42.0228819,4
2019,12,"Tasman","Long-tailed Koel","Urodynamis taitensis",1,172.2955791,-40.8815724,9
2019,12,"Tasman","Long-tailed Koel","Urodynamis taitensis",1,172.3082614,-40.8862162,9
2019,12,"Tasman","Long-tailed Koel","Urodynamis taitensis",1,172.4466264,-41.8799797,9
2019,12,"Tasman","Long-tailed Koel","Urodynamis taitensis",1,172.4564557,-40.7274168,9
2019,12,"Tasman","Long-tailed Koel","Urodynamis taitensis",1,172.541968,-40.873405,9
2019,12,"Tasman","Long-tailed Koel","Urodynamis taitensis",1,172.5498715,-40.871904,9
2019,12,"Tasman","Long-tailed Koel","Urodynamis taitensis",1,173.0087001,-40.5461633,9
2019,12,"Tasman","Long-tailed Koel","Urodynamis taitensis",2,172.3082614,-40.8862162,9
2019,12,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.541968,-40.873405,16
2019,12,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.5438901,-41.7359793,16
2019,12,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8563612,-40.8789393,16
2019,12,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8835416,-40.8350152,16
2019,12,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8835416,-40.8350152,16
2019,12,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8901398,-40.8309727,16
2019,12,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8901398,-40.8309727,16
2019,12,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,173.0074965,-40.9920428,16
2019,12,"Tasman","New Zealand Falcon","Falco novaeseelandiae",2,172.879222,-41.27687,16
2019,12,"Tasman","New Zealand Falcon","Falco novaeseelandiae",2,172.8847218,-40.8333917,16
2019,12,"Tasman","New Zealand Falcon","Falco novaeseelandiae",2,173.0549133,-40.9207119,16
2019,12,"Tasman","New Zealand Falcon","Falco novaeseelandiae",2,173.214922,-41.347398,16
2019,12,"Tasman","Pacific Black Duck","Anas superciliosa",1,172.8444187,-41.8066159,23
2019,12,"Tasman","Pacific Black Duck","Anas superciliosa",1,172.9921107,-41.2608899,23
2019,12,"Tasman","Pacific Black Duck","Anas superciliosa",2,172.683995,-40.71675,23
2019,12,"Tasman","Pacific Black Duck","Anas superciliosa",2,172.7703953,-40.8476447,23
2019,12,"Tasman","Pacific Black Duck","Anas superciliosa",3,172.7703953,-40.8476447,23
2019,12,"Tasman","Pacific Black Duck","Anas superciliosa",14,172.948549,-40.823089,23
2019,12,"Tasman","South Island Takahe","Porphyrio hochstetteri",2,172.3082614,-40.8862162,6
2019,12,"Tasman","South Island Takahe","Porphyrio hochstetteri",2,172.3082614,-40.8862162,6
2019,12,"Tasman","South Island Takahe","Porphyrio hochstetteri",2,172.3550963,-40.8919785,6
2019,12,"Tasman","Spotted Shag","Phalacrocorax punctatus",1,172.69762,-40.50038,38
2019,12,"Tasman","Spotted Shag","Phalacrocorax punctatus",1,172.7429724,-40.5207482,38
2019,12,"Tasman","Spotted Shag","Phalacrocorax punctatus",1,172.8847218,-40.8333917,38
2019,12,"Tasman","Spotted Shag","Phalacrocorax punctatus",2,172.8901398,-40.8309727,38
2019,12,"Tasman","Spotted Shag","Phalacrocorax punctatus",2,172.902646,-40.821859,38
2019,12,"Tasman","Spotted Shag","Phalacrocorax punctatus",2,173.0307198,-40.9868958,38
2019,12,"Tasman","Spotted Shag","Phalacrocorax punctatus",2,173.0549133,-40.9207119,38
2019,12,"Tasman","Spotted Shag","Phalacrocorax punctatus",5,172.9586193,-40.7876293,38
2019,12,"Tasman","Spotted Shag","Phalacrocorax punctatus",5,173.0172047,-41.0380723,38
2019,12,"Tasman","Spotted Shag","Phalacrocorax punctatus",5,173.0628097,-40.8592311,38
2019,12,"Tasman","Spotted Shag","Phalacrocorax punctatus",12,173.00879,-40.9943462,38
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.2955791,-40.8815724,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.3550963,-40.8919785,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.3877406,-40.8998441,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.4026966,-40.900993,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.4087356,-40.900258,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.4312348,-40.9014523,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.4466264,-41.8799797,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.4466264,-41.8799797,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.4466264,-41.8799797,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.4466264,-41.8799797,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.4466264,-41.8799797,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.4497208,-40.7236899,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.4564557,-40.7274168,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.4564557,-40.7274168,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.4564557,-40.7274168,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.4564557,-40.7274168,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.4564557,-40.7274168,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.5438901,-41.7359793,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.5438901,-41.7359793,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.5438901,-41.7359793,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.5438901,-41.7359793,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.5438901,-41.7359793,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.5498715,-40.871904,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.5498715,-40.871904,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.5498715,-40.871904,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.5498715,-40.871904,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.5498715,-40.871904,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.5498715,-40.871904,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.7348185,-41.1877944,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.7471912,-41.1902171,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.8504701,-41.8426325,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.853511,-41.8371045,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.862847,-41.819278,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.9285895,-41.7372763,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.9285895,-41.7372763,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.9285895,-41.7372763,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,172.9285895,-41.7372763,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,173.024893,-41.5933284,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,173.024893,-41.5933284,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,173.024893,-41.5933284,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",1,173.024893,-41.5933284,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",2,172.3082614,-40.8862162,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",2,172.3172449,-40.8860928,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",2,172.4398636,-40.8947023,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",2,172.4466264,-41.8799797,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",2,172.4466264,-41.8799797,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",2,172.4564557,-40.7274168,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",2,172.4564557,-40.7274168,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",2,172.541968,-40.873405,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",2,172.5438901,-41.7359793,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",2,172.5438901,-41.7359793,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",2,172.5498715,-40.871904,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",2,172.8732739,-41.8159726,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",2,172.9285895,-41.7372763,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",2,172.9285895,-41.7372763,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",2,173.0244799,-41.5908824,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",2,173.0307198,-40.9868958,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",3,172.4466264,-41.8799797,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",3,172.4501432,-40.8693088,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",3,172.4564557,-40.7274168,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",3,172.9285895,-41.7372763,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",3,173.00879,-40.9943462,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",4,172.4564557,-40.7274168,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",4,172.9285895,-41.7372763,107
2019,12,"Tasman","Tomtit","Petroica macrocephala",11,172.8902256,-40.9432452,107
2019,12,"Tasman","Wrybill","Anarhynchus frontalis",1,173.00879,-40.9943462,1
2020,1,"Tasman","Brown Teal","Anas chlorotis",2,173.0028721,-40.8159481,2
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.8399289,-40.8338301,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0028721,-40.8159481,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0164719,-41.1331588,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0259741,-41.1210883,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0296898,-41.0988227,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0296898,-41.0988227,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0307198,-40.9868958,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0549991,-40.9224629,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",2,172.704076,-40.739331,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",2,172.7430879,-40.5207323,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",2,172.8926718,-40.8307129,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",2,173.0260976,-41.1209943,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",2,173.0296898,-41.0988227,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",2,173.1230269,-41.2770952,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",2,173.1330306,-41.2824082,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",3,173.0299679,-41.1007345,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",3,173.140547,-41.281036,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",4,173.0296898,-41.0988227,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",5,172.686818,-40.715523,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",6,172.7418137,-40.5198674,50
2020,1,"Tasman","Caspian Tern","Hydroprogne caspia",7,173.0296898,-41.0988227,50
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.3819,-40.8994,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.64175,-41.15277,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.65672,-41.15059,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.65672,-41.15059,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.65672,-41.15059,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.65672,-41.15059,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.65672,-41.15059,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.65672,-41.15059,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.65672,-41.15059,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.65672,-41.15059,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.66301,-41.15884,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.66301,-41.15884,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.66301,-41.15884,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.67627,-41.17044,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.6764,-41.18335,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.6764,-41.18335,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.6764,-41.18335,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.6764,-41.18335,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.6764,-41.18335,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.6764,-41.18335,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.67655,-41.17802,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.67655,-41.17802,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.67655,-41.17802,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.67655,-41.17802,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.67655,-41.17802,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.69552,-41.15496,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.69552,-41.15496,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.69552,-41.15496,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.69552,-41.15496,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.69552,-41.15496,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.69552,-41.15496,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.69663,-41.18515,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.69663,-41.18515,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.69663,-41.18515,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.69669,-41.17661,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.70778,-41.16717,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.70778,-41.16717,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.70778,-41.16717,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.71778,-41.19078,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.71778,-41.19078,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.71778,-41.19078,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.71778,-41.19078,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.71778,-41.19078,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.71778,-41.19078,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.71778,-41.19078,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.71778,-41.19078,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.71778,-41.19078,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.71778,-41.19078,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.71798,-41.17351,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.732,-41.19612,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.732,-41.19612,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.732,-41.19612,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.73422,-41.17477,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.73422,-41.17477,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.73422,-41.17477,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.65672,-41.15059,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.65672,-41.15059,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.65672,-41.15059,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.65672,-41.15059,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.65672,-41.15059,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.67655,-41.17802,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.69552,-41.15496,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.69552,-41.15496,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.69552,-41.15496,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.69552,-41.15496,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.69663,-41.18515,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.69663,-41.18515,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.69663,-41.18515,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.69669,-41.17661,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.71778,-41.19078,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.71778,-41.19078,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.73422,-41.17477,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.73422,-41.17477,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.73422,-41.17477,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.73422,-41.17477,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",2,172.73422,-41.17477,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",3,172.65672,-41.15059,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",3,172.65672,-41.15059,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",3,172.65672,-41.15059,130
2020,1,"Tasman","Great Spotted Kiwi","Apteryx haastii",3,172.65672,-41.15059,130
